Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,Weekday,VarPercentage
2009-05-14,88100.0,90800.0,88100.0,89600.0,102800.0,0.0,1.0,88100.0,90800.0,88100.0,89600.0,102800.0,3,3.0646992054482354
2009-05-15,89100.0,90800.0,89100.0,89120.0,61200.0,0.0,1.0,89100.0,90800.0,89100.0,89120.0,61200.0,4,1.9079685746351345
2009-05-18,90400.0,92000.0,90120.0,92000.0,80500.0,0.0,1.0,90400.0,92000.0,90120.0,92000.0,80500.0,0,2.0861074123389898
2009-05-19,91501.0,93160.0,91110.0,92100.0,68500.0,0.0,1.0,91501.0,93160.0,91110.0,92100.0,68500.0,1,2.250027439358888
2009-05-20,92800.0,93500.0,91600.0,92998.0,63400.0,0.0,1.0,92800.0,93500.0,91600.0,92998.0,63400.0,2,2.0742358078601484
2009-05-21,91400.0,91450.0,89600.0,90000.0,70600.0,0.0,1.0,91400.0,91450.0,89600.0,90000.0,70600.0,3,2.064732142857025
2009-05-22,90200.0,90400.0,89200.0,89200.0,56000.0,0.0,1.0,90200.0,90400.0,89200.0,89200.0,56000.0,4,1.345291479820517
2009-05-26,89205.0,91900.0,89205.0,91800.0,75500.0,0.0,1.0,89205.0,91900.0,89205.0,91800.0,75500.0,1,3.021131102516563
2009-05-27,91000.0,92605.0,90100.0,91150.0,68900.0,0.0,1.0,91000.0,92605.0,90100.0,91150.0,68900.0,2,2.7802441731408436
2009-05-28,90550.0,91370.0,89900.0,91250.0,80800.0,0.0,1.0,90550.0,91370.0,89900.0,91250.0,80800.0,3,1.6351501668519433
2009-05-29,90900.0,91600.0,90000.0,91600.0,67800.0,0.0,1.0,90900.0,91600.0,90000.0,91600.0,67800.0,4,1.7777777777776578
2009-06-01,92700.0,93010.0,91130.0,91880.0,72100.0,0.0,1.0,92700.0,93010.0,91130.0,91880.0,72100.0,0,2.062986941731481
2009-06-02,91600.0,92502.0,91251.0,91976.0,71500.0,0.0,1.0,91600.0,92502.0,91251.0,91976.0,71500.0,1,1.3709438800669602
2009-06-03,90800.0,91297.0,89297.0,89500.0,109300.0,0.0,1.0,90800.0,91297.0,89297.0,89500.0,109300.0,2,2.239716899783744
2009-06-04,90025.0,90300.0,89550.0,90200.0,65300.0,0.0,1.0,90025.0,90300.0,89550.0,90200.0,65300.0,3,0.8375209380233457
2009-06-05,91100.0,91191.0,89500.0,89800.0,55900.0,0.0,1.0,91100.0,91191.0,89500.0,89800.0,55900.0,4,1.8893854748602195
2009-06-08,89900.0,90351.0,89000.0,90351.0,39500.0,0.0,1.0,89900.0,90351.0,89000.0,90351.0,39500.0,0,1.517977528089773
2009-06-09,90300.0,91450.0,90100.0,91450.0,64300.0,0.0,1.0,90300.0,91450.0,90100.0,91450.0,64300.0,1,1.4983351831297398
2009-06-10,91750.0,91750.0,90050.0,90450.0,41400.0,0.0,1.0,91750.0,91750.0,90050.0,90450.0,41400.0,2,1.8878400888394253
2009-06-11,90050.0,91850.0,90000.0,91849.0,63700.0,0.0,1.0,90050.0,91850.0,90000.0,91849.0,63700.0,3,2.0555555555554292
2009-06-12,91400.0,91904.0,90800.0,90870.0,45600.0,0.0,1.0,91400.0,91904.0,90800.0,90870.0,45600.0,4,1.2158590308368957
2009-06-15,90700.0,90700.0,89405.0,90700.0,61200.0,0.0,1.0,90700.0,90700.0,89405.0,90700.0,61200.0,0,1.4484648509589988
2009-06-16,90490.0,90490.0,87830.0,89840.0,46400.0,0.0,1.0,90490.0,90490.0,87830.0,89840.0,46400.0,1,3.02857793464635
2009-06-17,89400.0,89475.0,88050.0,88050.0,86400.0,0.0,1.0,89400.0,89475.0,88050.0,88050.0,86400.0,2,1.618398637137858
2009-06-18,88300.0,88450.0,87500.0,87625.0,65700.0,0.0,1.0,88300.0,88450.0,87500.0,87625.0,65700.0,3,1.0857142857141753
2009-06-19,88000.0,88180.0,86990.0,87250.0,89400.0,0.0,1.0,88000.0,88180.0,86990.0,87250.0,89400.0,4,1.3679733302677306
2009-06-22,86800.0,86922.0,86200.0,86510.0,107500.0,0.0,1.0,86800.0,86922.0,86200.0,86510.0,107500.0,0,0.8375870069604332
2009-06-23,86400.0,86725.0,85155.0,85800.0,54700.0,0.0,1.0,86400.0,86725.0,85155.0,85800.0,54700.0,1,1.8436967882096127
2009-06-24,85900.0,87101.0,85850.0,86800.0,130300.0,0.0,1.0,85900.0,87101.0,85850.0,86800.0,130300.0,2,1.4571927781012164
2009-06-25,87000.0,87578.0,85998.0,86705.0,83100.0,0.0,1.0,87000.0,87578.0,85998.0,86705.0,83100.0,3,1.83725202911684
2009-06-26,86800.0,87300.0,86210.0,86210.0,57000.0,0.0,1.0,86800.0,87300.0,86210.0,86210.0,57000.0,4,1.2643544832384919
2009-06-29,87000.0,89790.0,86294.0,88700.0,76400.0,0.0,1.0,87000.0,89790.0,86294.0,88700.0,76400.0,0,4.0512666002270095
2009-06-30,89000.0,90000.0,88500.0,90000.0,80300.0,0.0,1.0,89000.0,90000.0,88500.0,90000.0,80300.0,1,1.6949152542371735
2009-07-01,89900.0,90990.0,89789.0,90490.0,54600.0,0.0,1.0,89900.0,90990.0,89789.0,90490.0,54600.0,2,1.3375803272114553
2009-07-02,90100.0,90100.0,88500.0,89384.0,42200.0,0.0,1.0,90100.0,90100.0,88500.0,89384.0,42200.0,3,1.807909604519665
2009-07-06,88500.0,88600.0,87200.0,88475.0,78100.0,0.0,1.0,88500.0,88600.0,87200.0,88475.0,78100.0,0,1.605504587155849
2009-07-07,87400.0,88350.0,86990.0,87200.0,63100.0,0.0,1.0,87400.0,88350.0,86990.0,87200.0,63100.0,1,1.5633980917345554
2009-07-08,87900.0,87900.0,85650.0,87000.0,92200.0,0.0,1.0,87900.0,87900.0,85650.0,87000.0,92200.0,2,2.6269702276706255
2009-07-09,87400.0,87650.0,85221.0,85600.0,52400.0,0.0,1.0,87400.0,87650.0,85221.0,85600.0,52400.0,3,2.850236444068827
2009-07-10,85600.0,85932.0,84600.0,85125.0,68800.0,0.0,1.0,85600.0,85932.0,84600.0,85125.0,68800.0,4,1.5744680851062611
2009-07-13,85932.0,88850.0,85650.0,88495.0,88300.0,0.0,1.0,85932.0,88850.0,85650.0,88495.0,88300.0,0,3.736135434909386
2009-07-14,88800.0,89400.0,88150.0,89400.0,64500.0,0.0,1.0,88800.0,89400.0,88150.0,89400.0,64500.0,1,1.4180374361882002
2009-07-15,89510.0,90975.0,89510.0,90560.0,117200.0,0.0,1.0,89510.0,90975.0,89510.0,90560.0,117200.0,2,1.6366886381408818
2009-07-16,90560.0,90745.0,89800.0,90245.0,52000.0,0.0,1.0,90560.0,90745.0,89800.0,90245.0,52000.0,3,1.0523385300666916
2009-07-17,90450.0,90800.0,90110.0,90500.0,40800.0,0.0,1.0,90450.0,90800.0,90110.0,90500.0,40800.0,4,0.7657307734989445
2009-07-20,90500.0,91350.0,90500.0,91150.0,63000.0,0.0,1.0,90500.0,91350.0,90500.0,91150.0,63000.0,0,0.9392265193369127
2009-07-21,91200.0,91989.0,91200.0,91750.0,80200.0,0.0,1.0,91200.0,91989.0,91200.0,91750.0,80200.0,1,0.8651315789472562
2009-07-22,91420.0,92000.0,91080.0,92000.0,53500.0,0.0,1.0,91420.0,92000.0,91080.0,92000.0,53500.0,2,1.010101010100911
2009-07-23,91800.0,93500.0,91722.0,93500.0,114400.0,0.0,1.0,91800.0,93500.0,91722.0,93500.0,114400.0,3,1.9384662349271764
2009-07-24,93400.0,95300.0,93220.0,95300.0,108800.0,0.0,1.0,93400.0,95300.0,93220.0,95300.0,108800.0,4,2.2312808410211318
2009-07-27,95500.0,95975.0,94650.0,95700.0,60800.0,0.0,1.0,95500.0,95975.0,94650.0,95700.0,60800.0,0,1.3998943475963017
2009-07-28,94600.0,95500.0,94550.0,95397.0,50700.0,0.0,1.0,94600.0,95500.0,94550.0,95397.0,50700.0,1,1.004759386567855
2009-07-29,95000.0,95280.0,94810.0,95250.0,42200.0,0.0,1.0,95000.0,95280.0,94810.0,95250.0,42200.0,2,0.4957282987025735
2009-07-30,95900.0,97900.0,95750.0,96795.0,118100.0,0.0,1.0,95900.0,97900.0,95750.0,96795.0,118100.0,3,2.245430809399366
2009-07-31,97700.0,97700.0,96705.0,97000.0,67000.0,0.0,1.0,97700.0,97700.0,96705.0,97000.0,67000.0,4,1.0289023318338195
2009-08-03,97950.0,100501.0,97802.0,100000.0,156100.0,0.0,1.0,97950.0,100501.0,97802.0,100000.0,156100.0,0,2.759657266722442
2009-08-04,99950.0,100845.0,99310.0,100310.0,127400.0,0.0,1.0,99950.0,100845.0,99310.0,100310.0,127400.0,1,1.5456650891147774
2009-08-05,100400.0,106128.0,100400.0,104800.0,153600.0,0.0,1.0,100400.0,106128.0,100400.0,104800.0,153600.0,2,5.7051792828684285
2009-08-06,106000.0,107613.0,103407.0,106950.0,193900.0,0.0,1.0,106000.0,107613.0,103407.0,106950.0,193900.0,3,4.0674229017377
2009-08-07,106500.0,108450.0,105100.0,108100.0,188100.0,0.0,1.0,106500.0,108450.0,105100.0,108100.0,188100.0,4,3.187440532825775
2009-08-10,106900.0,106999.0,101200.0,104000.0,119000.0,0.0,1.0,106900.0,106999.0,101200.0,104000.0,119000.0,0,5.730237154150089
2009-08-11,102165.0,102500.0,99410.0,100900.0,83500.0,0.0,1.0,102165.0,102500.0,99410.0,100900.0,83500.0,1,3.1083392012875066
2009-08-12,101000.0,103400.0,100750.0,101000.0,86000.0,0.0,1.0,101000.0,103400.0,100750.0,101000.0,86000.0,2,2.6302729528535025
2009-08-13,101800.0,103000.0,101700.0,102150.0,67700.0,0.0,1.0,101800.0,103000.0,101700.0,102150.0,67700.0,3,1.2782694198622409
2009-08-14,102800.0,102800.0,101020.0,101400.0,59900.0,0.0,1.0,102800.0,102800.0,101020.0,101400.0,59900.0,4,1.7620273213224067
2009-08-17,99100.0,99899.0,96500.0,99000.0,65200.0,0.0,1.0,99100.0,99899.0,96500.0,99000.0,65200.0,0,3.522279792745991
2009-08-18,99100.0,100940.0,99000.0,100940.0,58400.0,0.0,1.0,99100.0,100940.0,99000.0,100940.0,58400.0,1,1.9595959595958448
2009-08-19,99891.0,101998.0,99602.0,100100.0,59200.0,0.0,1.0,99891.0,101998.0,99602.0,100100.0,59200.0,2,2.4055741852572226
2009-08-20,101200.0,101200.0,99400.0,100000.0,36200.0,0.0,1.0,101200.0,101200.0,99400.0,100000.0,36200.0,3,1.8108651911467746
2009-08-21,100800.0,101600.0,100700.0,101400.0,56800.0,0.0,1.0,100800.0,101600.0,100700.0,101400.0,56800.0,4,0.893743793445779
2009-08-24,102000.0,102840.0,100900.0,100900.0,55700.0,0.0,1.0,102000.0,102840.0,100900.0,100900.0,55700.0,0,1.9226957383547045
2009-08-25,102000.0,102490.0,101010.0,101150.0,54500.0,0.0,1.0,102000.0,102490.0,101010.0,101150.0,54500.0,1,1.4652014652013747
2009-08-26,101800.0,101800.0,100270.0,100388.0,37300.0,0.0,1.0,101800.0,101800.0,100270.0,100388.0,37300.0,2,1.525880123665985
2009-08-27,100400.0,100518.0,98510.0,99700.0,83700.0,0.0,1.0,100400.0,100518.0,98510.0,99700.0,83700.0,3,2.038371738909632
2009-08-28,100800.0,101000.0,99925.0,100400.0,55200.0,0.0,1.0,100800.0,101000.0,99925.0,100400.0,55200.0,4,1.075806855141252
2009-08-31,100300.0,100850.0,98600.0,100850.0,72900.0,0.0,1.0,100300.0,100850.0,98600.0,100850.0,72900.0,0,2.281947261663177
2009-09-01,100350.0,100400.0,97390.0,98600.0,86100.0,0.0,1.0,100350.0,100400.0,97390.0,98600.0,86100.0,1,3.0906663928533646
2009-09-02,97580.0,98208.0,95270.0,98200.0,48700.0,0.0,1.0,97580.0,98208.0,95270.0,98200.0,48700.0,2,3.08386690458687
2009-09-03,98800.0,98900.0,97110.0,97850.0,64400.0,0.0,1.0,98800.0,98900.0,97110.0,97850.0,64400.0,3,1.8432705179692022
2009-09-04,97350.0,98000.0,97016.0,98000.0,45600.0,0.0,1.0,97350.0,98000.0,97016.0,98000.0,45600.0,4,1.0142656881338041
2009-09-08,98800.0,98995.0,97555.0,97560.0,44700.0,0.0,1.0,98800.0,98995.0,97555.0,97560.0,44700.0,1,1.4760904105375374
2009-09-09,97900.0,99052.0,97300.0,98400.0,62700.0,0.0,1.0,97900.0,99052.0,97300.0,98400.0,62700.0,2,1.8006166495374174
2009-09-10,99500.0,99590.0,98631.0,99090.0,53900.0,0.0,1.0,99500.0,99590.0,98631.0,99090.0,53900.0,3,0.9723109367236589
2009-09-11,99490.0,99600.0,99000.0,99000.0,52300.0,0.0,1.0,99490.0,99600.0,99000.0,99000.0,52300.0,4,0.6060606060604954
2009-09-14,98500.0,99595.0,98300.0,98750.0,53000.0,0.0,1.0,98500.0,99595.0,98300.0,98750.0,53000.0,0,1.3173957273651098
2009-09-15,98900.0,100399.0,98826.0,100000.0,100100.0,0.0,1.0,98900.0,100399.0,98826.0,100000.0,100100.0,1,1.5916863983161278
2009-09-16,100800.0,103971.0,100744.0,103000.0,156500.0,0.0,1.0,100800.0,103971.0,100744.0,103000.0,156500.0,2,3.20316842690373
2009-09-17,103900.0,104875.0,101900.0,102990.0,90200.0,0.0,1.0,103900.0,104875.0,101900.0,102990.0,90200.0,3,2.9195289499508164
2009-09-18,102400.0,103578.0,101810.0,102200.0,109100.0,0.0,1.0,102400.0,103578.0,101810.0,102200.0,109100.0,4,1.7365681170807363
2009-09-21,101800.0,102311.0,100660.0,100660.0,57500.0,0.0,1.0,101800.0,102311.0,100660.0,100660.0,57500.0,0,1.640174846016194
2009-09-22,101800.0,102900.0,100510.0,102900.0,142500.0,0.0,1.0,101800.0,102900.0,100510.0,102900.0,142500.0,1,2.377872848472691
2009-09-23,103000.0,103269.0,101741.0,102000.0,144100.0,0.0,1.0,103000.0,103269.0,101741.0,102000.0,144100.0,2,1.5018527437315328
2009-09-24,101900.0,102500.0,100701.0,101030.0,57100.0,0.0,1.0,101900.0,102500.0,100701.0,101030.0,57100.0,3,1.7864767976483904
2009-09-25,100600.0,100800.0,98650.0,99112.0,141500.0,0.0,1.0,100600.0,100800.0,98650.0,99112.0,141500.0,4,2.1794221996957788
2009-09-28,99900.0,100700.0,99651.0,100260.0,70800.0,0.0,1.0,99900.0,100700.0,99651.0,100260.0,70800.0,0,1.052673831672422
2009-09-29,100000.0,101900.0,99756.0,101550.0,129900.0,0.0,1.0,100000.0,101900.0,99756.0,101550.0,129900.0,1,2.1492441557398934
2009-09-30,101750.0,101949.0,100508.0,101000.0,57200.0,0.0,1.0,101750.0,101949.0,100508.0,101000.0,57200.0,2,1.43371671906705
2009-10-01,100300.0,101000.0,97900.0,99850.0,85700.0,0.0,1.0,100300.0,101000.0,97900.0,99850.0,85700.0,3,3.166496424923281
2009-10-02,98010.0,99500.0,97870.0,99500.0,49300.0,0.0,1.0,98010.0,99500.0,97870.0,99500.0,49300.0,4,1.6654746091753196
2009-10-05,99201.0,100400.0,98697.0,100000.0,85300.0,0.0,1.0,99201.0,100400.0,98697.0,100000.0,85300.0,0,1.7254830440640632
2009-10-06,100450.0,101400.0,100255.0,100255.0,109600.0,0.0,1.0,100450.0,101400.0,100255.0,100255.0,109600.0,1,1.1420876764250067
2009-10-07,100750.0,100750.0,99675.0,100400.0,55100.0,0.0,1.0,100750.0,100750.0,99675.0,100400.0,55100.0,2,1.0785051417104654
2009-10-08,100900.0,101140.0,100322.0,100402.0,49600.0,0.0,1.0,100900.0,101140.0,100322.0,100402.0,49600.0,3,0.8153744941288039
2009-10-09,100300.0,100300.0,99600.0,100000.0,41100.0,0.0,1.0,100300.0,100300.0,99600.0,100000.0,41100.0,4,0.702811244979813
2009-10-12,100190.0,100450.0,99715.0,99950.0,69200.0,0.0,1.0,100190.0,100450.0,99715.0,99950.0,69200.0,0,0.7371007371006328
2009-10-13,99879.0,100635.0,99705.0,100590.0,89600.0,0.0,1.0,99879.0,100635.0,99705.0,100590.0,89600.0,1,0.9327516172708386
2009-10-14,101200.0,102240.0,100920.0,102000.0,97900.0,0.0,1.0,101200.0,102240.0,100920.0,102000.0,97900.0,2,1.3079667063019116
2009-10-15,101600.0,102370.0,101260.0,102370.0,56300.0,0.0,1.0,101600.0,102370.0,101260.0,102370.0,56300.0,3,1.0961880308116605
2009-10-16,101772.0,101890.0,100557.0,100557.0,74900.0,0.0,1.0,101772.0,101890.0,100557.0,100557.0,74900.0,4,1.325616317113571
2009-10-19,100557.0,101200.0,100490.0,101000.0,106900.0,0.0,1.0,100557.0,101200.0,100490.0,101000.0,106900.0,0,0.706537963976416
2009-10-20,100950.0,101100.0,100008.0,100290.0,67400.0,0.0,1.0,100950.0,101100.0,100008.0,100290.0,67400.0,1,1.0919126469881348
2009-10-21,100287.0,100698.0,100000.0,100000.0,61200.0,0.0,1.0,100287.0,100698.0,100000.0,100000.0,61200.0,2,0.6979999999998938
2009-10-22,100000.0,101200.0,99350.0,101200.0,154700.0,0.0,1.0,100000.0,101200.0,99350.0,101200.0,154700.0,3,1.8621036738801138
2009-10-23,101200.0,101700.0,99885.0,100600.0,117800.0,0.0,1.0,101200.0,101700.0,99885.0,100600.0,117800.0,4,1.8170896531009646
2009-10-26,100000.0,101100.0,99950.0,100070.0,96800.0,0.0,1.0,100000.0,101100.0,99950.0,100070.0,96800.0,0,1.1505752876437327
2009-10-27,100070.0,100360.0,99800.0,100000.0,61700.0,0.0,1.0,100070.0,100360.0,99800.0,100000.0,61700.0,1,0.561122244488871
2009-10-28,99850.0,100100.0,99500.0,99790.0,39000.0,0.0,1.0,99850.0,100100.0,99500.0,99790.0,39000.0,2,0.6030150753767884
2009-10-29,100300.0,100318.0,99900.0,100180.0,74300.0,0.0,1.0,100300.0,100318.0,99900.0,100180.0,74300.0,3,0.4184184184183266
2009-10-30,100200.0,100990.0,98590.0,99000.0,113500.0,0.0,1.0,100200.0,100990.0,98590.0,99000.0,113500.0,4,2.434323967947961
2009-11-02,99750.0,99810.0,98400.0,98750.0,104700.0,0.0,1.0,99750.0,99810.0,98400.0,98750.0,104700.0,0,1.4329268292681832
2009-11-03,99900.0,100542.0,99480.0,100450.0,177800.0,0.0,1.0,99900.0,100542.0,99480.0,100450.0,177800.0,1,1.0675512665861504
2009-11-04,101100.0,103500.0,101030.0,101530.0,238000.0,0.0,1.0,101100.0,103500.0,101030.0,101530.0,238000.0,2,2.444818370780851
2009-11-05,102500.0,102600.0,99988.0,101900.0,248800.0,0.0,1.0,102500.0,102600.0,99988.0,101900.0,248800.0,3,2.6123134776172066
2009-11-06,101178.0,103621.0,101178.0,102400.0,206900.0,0.0,1.0,101178.0,103621.0,101178.0,102400.0,206900.0,4,2.4145565241454676
2009-11-09,104000.0,105980.0,102600.0,102600.0,241800.0,0.0,1.0,104000.0,105980.0,102600.0,102600.0,241800.0,0,3.2943469785573996
2009-11-10,103000.0,103400.0,101659.0,101700.0,88900.0,0.0,1.0,103000.0,103400.0,101659.0,101700.0,88900.0,1,1.712588162385913
2009-11-11,102000.0,102725.0,101760.0,101760.0,91200.0,0.0,1.0,102000.0,102725.0,101760.0,101760.0,91200.0,2,0.9483097484275618
2009-11-12,101800.0,102300.0,101650.0,102000.0,51500.0,0.0,1.0,101800.0,102300.0,101650.0,102000.0,51500.0,3,0.6394490900146508
2009-11-13,102069.0,102900.0,101901.0,102055.0,64600.0,0.0,1.0,102069.0,102900.0,101901.0,102055.0,64600.0,4,0.9803632937850324
2009-11-16,103000.0,103230.0,102420.0,103000.0,78300.0,0.0,1.0,103000.0,103230.0,102420.0,103000.0,78300.0,0,0.7908611599295909
2009-11-17,103000.0,103274.0,102790.0,103100.0,68100.0,0.0,1.0,103000.0,103274.0,102790.0,103100.0,68100.0,1,0.4708629244089053
2009-11-18,103200.0,104101.0,103199.0,103875.0,96700.0,0.0,1.0,103200.0,104101.0,103199.0,103875.0,96700.0,2,0.8740394771266153
2009-11-19,103600.0,103895.0,102870.0,103895.0,83400.0,0.0,1.0,103600.0,103895.0,102870.0,103895.0,83400.0,3,0.9964032273742589
2009-11-20,103210.0,103750.0,103095.0,103250.0,69200.0,0.0,1.0,103210.0,103750.0,103095.0,103250.0,69200.0,4,0.6353363402685801
2009-11-23,103950.0,104388.0,102922.0,103380.0,76000.0,0.0,1.0,103950.0,104388.0,102922.0,103380.0,76000.0,0,1.4243796272904774
2009-11-24,103700.0,103700.0,101940.0,102700.0,109700.0,0.0,1.0,103700.0,103700.0,101940.0,102700.0,109700.0,1,1.7265057877181533
2009-11-25,102700.0,102855.0,101890.0,102008.0,51400.0,0.0,1.0,102700.0,102855.0,101890.0,102008.0,51400.0,2,0.9470998135243036
2009-11-27,101050.0,101906.0,100764.0,101001.0,66500.0,0.0,1.0,101050.0,101906.0,100764.0,101001.0,66500.0,4,1.1333412726766596
2009-11-30,100750.0,101000.0,100000.0,100600.0,87100.0,0.0,1.0,100750.0,101000.0,100000.0,100600.0,87100.0,0,0.9999999999998863
2009-12-01,101300.0,101300.0,100430.0,100450.0,53900.0,0.0,1.0,101300.0,101300.0,100430.0,100450.0,53900.0,1,0.8662750174249823
2009-12-02,100840.0,100930.0,99997.0,100060.0,169400.0,0.0,1.0,100840.0,100930.0,99997.0,100060.0,169400.0,2,0.9330279908396335
2009-12-03,100200.0,100400.0,98650.0,99000.0,177500.0,0.0,1.0,100200.0,100400.0,98650.0,99000.0,177500.0,3,1.7739483020779545
2009-12-04,99300.0,99830.0,99100.0,99689.0,88000.0,0.0,1.0,99300.0,99830.0,99100.0,99689.0,88000.0,4,0.7366296670029158
2009-12-07,99250.0,100200.0,99243.0,99500.0,91700.0,0.0,1.0,99250.0,100200.0,99243.0,99500.0,91700.0,0,0.96429974910059
2009-12-08,99490.0,99748.0,99025.0,99748.0,132600.0,0.0,1.0,99490.0,99748.0,99025.0,99748.0,132600.0,1,0.7301186569047076
2009-12-09,99603.0,99680.0,98430.0,98500.0,91000.0,0.0,1.0,99603.0,99680.0,98430.0,98500.0,91000.0,2,1.2699380270241818
2009-12-10,98802.0,99291.0,97950.0,98399.0,125100.0,0.0,1.0,98802.0,99291.0,97950.0,98399.0,125100.0,3,1.3690658499233308
2009-12-11,99425.0,99425.0,98201.0,99000.0,101500.0,0.0,1.0,99425.0,99425.0,98201.0,99000.0,101500.0,4,1.2464231525136142
2009-12-14,99700.0,99700.0,98725.0,99400.0,81900.0,0.0,1.0,99700.0,99700.0,98725.0,99400.0,81900.0,0,0.9875917953911397
2009-12-15,99300.0,99500.0,98818.0,99500.0,82200.0,0.0,1.0,99300.0,99500.0,98818.0,99500.0,82200.0,1,0.6901576635834488
2009-12-16,99600.0,99864.0,99220.0,99825.0,96900.0,0.0,1.0,99600.0,99864.0,99220.0,99825.0,96900.0,2,0.6490626889738849
2009-12-17,99198.0,99319.0,98410.0,98989.0,110600.0,0.0,1.0,99198.0,99319.0,98410.0,98989.0,110600.0,3,0.9236866172136047
2009-12-18,98700.0,100899.0,98076.0,100899.0,268900.0,0.0,1.0,98700.0,100899.0,98076.0,100899.0,268900.0,4,2.8783800318119575
2009-12-21,99200.0,99500.0,98800.0,98800.0,129400.0,0.0,1.0,99200.0,99500.0,98800.0,98800.0,129400.0,0,0.7085020242914055
2009-12-22,99150.0,99400.0,98715.0,98900.0,103200.0,0.0,1.0,99150.0,99400.0,98715.0,98900.0,103200.0,1,0.6939168312818538
2009-12-23,98500.0,99083.0,98410.0,98725.0,59600.0,0.0,1.0,98500.0,99083.0,98410.0,98725.0,59600.0,2,0.6838735900822002
2009-12-24,98700.0,99400.0,98100.0,98895.0,49900.0,0.0,1.0,98700.0,99400.0,98100.0,98895.0,49900.0,3,1.3251783893984737
2009-12-28,98200.0,98994.0,98141.0,98530.0,102600.0,0.0,1.0,98200.0,98994.0,98141.0,98530.0,102600.0,0,0.8691576405374946
2009-12-29,98400.0,98870.0,98400.0,98550.0,75700.0,0.0,1.0,98400.0,98870.0,98400.0,98550.0,75700.0,1,0.47764227642265666
2009-12-30,98500.0,98800.0,98400.0,98700.0,52500.0,0.0,1.0,98500.0,98800.0,98400.0,98700.0,52500.0,2,0.4065040650405507
2009-12-31,99190.0,99280.0,98632.0,99200.0,82400.0,0.0,1.0,99190.0,99280.0,98632.0,99200.0,82400.0,3,0.6569875902342943
2010-01-04,99350.0,99910.0,99201.0,99600.0,133500.0,0.0,1.0,99350.0,99910.0,99201.0,99600.0,133500.0,0,0.7147105371920475
2010-01-05,99790.0,100001.0,99550.0,99710.0,118900.0,0.0,1.0,99790.0,100001.0,99550.0,99710.0,118900.0,1,0.45303867403305276
2010-01-06,100000.0,100000.0,99500.0,99850.0,57900.0,0.0,1.0,100000.0,100000.0,99500.0,99850.0,57900.0,2,0.5025125628139762
2010-01-07,99594.0,100000.0,99594.0,100000.0,56800.0,0.0,1.0,99594.0,100000.0,99594.0,100000.0,56800.0,3,0.4076550796231686
2010-01-08,99900.0,100300.0,99700.0,100300.0,50400.0,0.0,1.0,99900.0,100300.0,99700.0,100300.0,50400.0,4,0.6018054162486379
2010-01-11,100100.0,100750.0,99320.0,99999.0,194600.0,0.0,1.0,100100.0,100750.0,99320.0,99999.0,194600.0,0,1.4397905759161205
2010-01-12,99505.0,99949.0,99350.0,99350.0,223100.0,0.0,1.0,99505.0,99949.0,99350.0,99350.0,223100.0,1,0.6029189733265099
2010-01-13,99400.0,99949.0,99150.0,99150.0,101700.0,0.0,1.0,99400.0,99949.0,99150.0,99150.0,101700.0,2,0.8058497226423498
2010-01-14,99160.0,99480.0,98920.0,99000.0,142800.0,0.0,1.0,99160.0,99480.0,98920.0,99000.0,142800.0,3,0.5661140315405362
2010-01-15,99000.0,99363.0,97205.0,97500.0,265800.0,0.0,1.0,99000.0,99363.0,97205.0,97500.0,265800.0,4,2.220050408929481
2010-01-19,98700.0,100145.0,97580.0,100030.0,341800.0,0.0,1.0,98700.0,100145.0,97580.0,100030.0,341800.0,1,2.6286124205778805
2010-01-20,100100.0,105001.0,100000.0,104200.0,646300.0,0.0,1.0,100100.0,105001.0,100000.0,104200.0,646300.0,2,5.000999999999905
2010-01-21,106200.0,109995.0,104300.0,108850.0,444200.0,0.0,1.0,106200.0,109995.0,104300.0,108850.0,444200.0,3,5.460210930009481
2010-01-22,109720.0,109720.0,103902.0,105000.0,344400.0,0.0,1.0,109720.0,109720.0,103902.0,105000.0,344400.0,4,5.599507227964722
2010-01-25,107400.0,107500.0,102290.0,103200.0,343900.0,0.0,1.0,107400.0,107500.0,102290.0,103200.0,343900.0,0,5.093362009971543
2010-01-26,104800.0,104800.0,101751.0,101751.0,203000.0,0.0,1.0,104800.0,104800.0,101751.0,101751.0,203000.0,1,2.996530746626462
2010-01-27,109100.0,109670.0,104935.0,107000.0,703300.0,0.0,1.0,109100.0,109670.0,104935.0,107000.0,703300.0,2,4.512317148711006
2010-01-28,107500.0,111000.0,107500.0,111000.0,578700.0,0.0,1.0,107500.0,111000.0,107500.0,111000.0,578700.0,3,3.2558139534882855
2010-01-29,111405.0,116650.0,111405.0,114600.0,676900.0,0.0,1.0,111405.0,116650.0,111405.0,114600.0,676900.0,4,4.708047215115926
